2019/1/2 6:30,0.094766654,23.6922245,25.30085182,32.7454834,25.84917068
2019/1/2 6:35,0.098199978,24.10695457,24.53541946,55.02587891,28.34241486
2019/1/2 6:40,0.129733354,24.54383659,24.41593933,74.96759796,30.26815033
2019/1/2 6:45,0.161200017,24.85708237,24.04524422,109.4971313,32.58803558
2019/1/2 6:50,0.203799993,25.38425827,23.73120689,128.8012848,35.33003998
2019/1/2 6:55,0.254500002,26.15786743,23.10469055,128.2720795,38.18636703
2019/1/2 7:00,0.316799998,27.14409637,21.84393311,97.39224243,41.86728668
2019/1/2 7:05,0.387400001,28.08023834,20.82822037,183.4364624,43.49765015
2019/1/2 7:10,0.469599992,28.5617218,20.55334091,217.6719208,45.28725815
2019/1/2 7:15,0.560366631,29.50782013,19.3893528,242.2484589,48.25675583
2019/1/2 7:20,0.658166587,30.25118828,17.81055641,263.9159241,50.26551437
2019/1/2 7:25,0.758733332,30.86617088,15.61887264,286.3289185,51.81450653
2019/1/2 7:30,0.864099979,31.33088875,13.70499802,309.3513794,54.36442566
2019/1/2 7:35,0.972000003,31.9295826,13.4649229,331.6413574,55.73391342
2019/1/2 7:40,1.080866575,32.77452469,12.73196507,342.1405334,57.19090271
2019/1/2 7:45,1.191033363,33.13288879,11.53944492,364.7341003,60.46232224
2019/1/2 7:50,1.303733468,33.17483902,11.55439949,388.127655,63.78816223
2019/1/2 7:55,1.413199902,33.68084717,11.16659164,407.7870483,64.82949829
2019/1/2 8:00,1.52639997,33.87674332,10.9506731,428.2343445,67.6026535
2019/1/2 8:05,1.642799973,33.86005783,10.85381889,450.2654114,70.59629822
2019/1/2 8:10,1.750999928,33.98898315,10.77458763,471.6254883,72.38814545
2019/1/2 8:15,1.855866551,34.45796967,10.6032238,488.3509827,72.67704773
2019/1/2 8:20,1.95786643,34.39406967,10.50499344,509.0540466,76.4966507
2019/1/2 8:25,2.062200069,34.83778763,10.37990952,528.1593018,75.88686371
2019/1/2 8:30,2.170566797,35.11460495,10.23970318,547.0909424,77.04177094
2019/1/2 8:35,2.267300129,35.14090729,10.14963531,571.4727783,80.87561798
2019/1/2 8:40,2.361766815,35.69363403,10.1083622,592.5319824,78.62766266
2019/1/2 8:45,2.457099915,35.74032593,10.06314087,634.4334106,83.09278107
2019/1/2 8:50,2.545800209,36.17387772,9.983170509,661.3415527,83.66739655
2019/1/2 8:55,2.643233299,36.67157364,9.895458221,679.4467773,84.39833069
2019/1/2 9:00,2.73513341,36.78970337,9.807541847,700.7991943,88.41746521
2019/1/2 9:05,2.816100121,36.60887909,9.889638901,724.9664917,91.8367157
2019/1/2 9:10,2.896433353,36.79525375,10.09001064,747.1018677,91.40723419
2019/1/2 9:15,2.967366695,36.98937988,10.1642952,764.8272705,94.10360718
2019/1/2 9:20,3.045933247,37.02452087,10.1720438,781.411377,96.32807922
2019/1/2 9:25,3.114433289,37.67836761,10.00224686,797.0256348,94.32778168
2019/1/2 9:30,3.186266899,38.0259552,9.769119263,819.7415161,99.31221008
2019/1/2 9:35,3.2597332,37.36209106,10.07699203,844.4924927,103.6123886
2019/1/2 9:40,3.335033178,38.00561523,9.849128723,854.258667,99.79878235
2019/1/2 9:45,3.419733763,38.8343277,9.413929939,865.0426025,97.21475983
2019/1/2 9:50,3.458299875,38.31397247,9.502449989,882.934082,105.2063828
2019/1/2 9:55,3.526833057,38.6438179,9.576217651,901.9329834,107.5098648
2019/1/2 10:00,3.593399525,38.54218292,9.637196541,942.1044922,107.7887573
2019/1/2 10:05,3.656233549,39.20994949,9.454481125,974.3948975,109.2266464
2019/1/2 10:10,3.716766834,38.97520828,9.579472542,983.2104492,111.1278839
2019/1/2 10:15,3.777199745,38.79260254,9.723230362,965.5738525,119.680336
2019/1/2 10:20,3.855466366,39.02809906,9.727957726,969.864563,120.8861618
2019/1/2 10:25,3.914133072,39.5487442,9.544150352,977.043457,117.2984924
2019/1/2 10:30,3.978000402,39.37484741,9.617212296,987.7634277,120.1225433
2019/1/2 10:35,4.006000042,39.7930069,9.465540886,1002.888062,117.7197876
2019/1/2 10:40,4.057300091,40.18113327,9.452667236,1011.4422,117.8163757
2019/1/2 10:45,4.095199585,40.33753586,9.508464813,1032.313477,126.3574524
2019/1/2 10:50,4.139467239,40.4222374,9.397179604,1049.520386,132.1023254
2019/1/2 10:55,4.205366135,40.33008957,9.457859993,1059.8396,134.2700348
2019/1/2 11:00,4.245099545,40.71213913,9.283224106,1068.536255,129.3442535
2019/1/2 11:05,4.275700569,40.69822311,9.419671059,1087.353882,134.5036011
2019/1/2 11:10,4.345532417,41.02833176,9.331567764,1108.022095,136.6972809
2019/1/2 11:15,4.354399681,40.63232803,9.464198112,1127.376099,138.5695038
2019/1/2 11:20,4.367966652,40.44143677,9.493185043,1135.3573,142.7601166
2019/1/2 11:25,4.385666847,39.52934647,9.795372009,1108.737671,179.8207245
2019/1/2 11:30,4.388100147,40.30975723,9.703184128,1087.345825,152.7616119
2019/1/2 11:35,4.481933594,40.8613472,9.44050312,1134.160645,146.4924469
2019/1/2 11:40,4.51679945,40.98476028,9.273234367,1156.473511,138.5138855
2019/1/2 11:45,4.529332638,40.67486572,9.282809258,1160.665405,135.5621643
2019/1/2 11:50,4.520900249,40.63891983,9.303105354,1143.785034,133.7276459
2019/1/2 11:55,4.509366512,40.61978912,9.254261017,1094.844482,133.9048309
2019/1/2 12:00,4.577600002,40.69050217,9.220888138,1152.285522,154.518631
2019/1/2 12:05,4.586666584,41.20412827,9.075948715,1177.459473,157.6639252
2019/1/2 12:10,4.57333374,41.54309464,8.857509613,1149.994873,154.6204681
2019/1/2 12:15,4.590132713,41.8077774,8.800751686,1094.966187,151.1248627
2019/1/2 12:20,4.58920002,41.50548553,8.966208458,1021.733154,148.8479309
2019/1/2 12:25,4.554666042,41.28936768,9.016273499,980.5967407,147.445694
2019/1/2 12:30,4.576966763,41.3432045,8.857505798,1034.628296,148.5196228
2019/1/2 12:35,4.646500111,41.72006607,8.739691734,1084.797607,156.443573
2019/1/2 12:40,4.663533211,41.92564774,8.534757614,1125.34021,150.3418121
2019/1/2 12:45,4.609166622,41.08979416,8.831238747,1161.457153,147.8522034
2019/1/2 12:50,4.621932983,41.08947754,8.88888073,1208.842285,145.9040833
2019/1/2 12:55,4.597166538,41.42598724,8.789732933,1206.724487,139.2808228
2019/1/2 13:00,4.635499954,42.33815384,8.229002953,1197.136963,137.7299652
2019/1/2 13:05,4.62610054,41.31832886,8.442434311,1197.845703,145.4055786
2019/1/2 13:10,4.545933723,41.53937531,8.448044777,1173.194092,131.6218414
2019/1/2 13:15,4.585799694,42.21278,8.270980835,1160.335815,128.5050354
2019/1/2 13:20,4.572566986,42.65490341,8.182828903,1168.381348,130.2137604
2019/1/2 13:25,4.528933048,42.82507324,8.06443119,1196.669556,132.9221344
2019/1/2 13:30,4.498066902,41.39202499,8.612370491,1209.702393,149.7678375
2019/1/2 13:35,4.443266392,41.58847809,8.592599869,1211.987915,131.4490204
2019/1/2 13:40,4.451166153,42.14608765,8.364500046,1187.654907,130.7711792
2019/1/2 13:45,4.428633213,42.57053757,8.229032516,1148.308838,129.1983643
2019/1/2 13:50,4.433066845,42.43156052,8.068297386,1134.737061,144.8508301
2019/1/2 13:55,4.433899879,42.2010498,8.177696228,1123.576416,143.9524689
2019/1/2 14:00,4.396867275,41.93204498,8.227511406,1108.992188,144.2259521
2019/1/2 14:05,4.343533516,42.23760605,8.164962769,1088.519775,136.4027863
2019/1/2 14:10,4.298933506,42.03274918,8.277236938,1070.747681,155.2291412
2019/1/2 14:15,4.237733364,41.82658386,8.319363594,1069.022339,136.2119598
2019/1/2 14:20,4.194999695,42.86634827,7.951743603,1056.825317,135.2545471
2019/1/2 14:25,4.202265739,43.1541748,7.763341427,1071.900146,142.5285339
2019/1/2 14:30,4.172200203,43.02784729,7.766359329,1106.043579,153.2289276
2019/1/2 14:35,4.099299908,42.81794357,7.793714523,1115.878906,148.2223969
2019/1/2 14:40,4.050667286,43.3953743,7.549561024,1110.185303,146.7740936
2019/1/2 14:45,4.046900272,43.17181778,7.592640877,1099.445557,154.205658
2019/1/2 14:50,4.017833233,42.92111588,7.620121479,1069.652832,147.2586365
2019/1/2 14:55,3.974267006,43.2715683,7.45388937,994.4570313,136.4997864
2019/1/2 15:00,3.911300182,43.55937195,7.274000645,956.1438599,138.5464478
2019/1/2 15:05,3.853433371,43.34124374,7.308296204,963.117981,134.9557648
2019/1/2 15:10,3.759332895,43.71227264,7.168874741,943.2611084,130.1570587
2019/1/2 15:15,3.712033272,42.47667694,7.463923931,933.7714844,132.3549957
2019/1/2 15:20,3.689466953,42.82758713,7.434391975,903.09375,133.00177
2019/1/2 15:25,3.633233309,42.73686981,7.430369377,879.8999023,127.5564499
2019/1/2 15:30,3.555732965,42.88497925,7.334756851,854.7794189,122.3432083
2019/1/2 15:35,3.525865793,42.99369049,7.398154736,834.322876,121.5843048
2019/1/2 15:40,3.484433413,42.45955658,7.575288296,819.8161621,129.7692871
2019/1/2 15:45,3.404799461,43.35250092,7.346627712,785.1934814,119.6391525
2019/1/2 15:50,3.330533266,43.23902512,7.327367306,766.7451782,126.9634781
2019/1/2 15:55,3.224400043,43.26062775,7.296675205,771.7701416,166.962677
2019/1/2 16:00,3.155800104,43.0008316,7.341691017,747.6696777,152.0775909
2019/1/2 16:05,3.084366798,43.06118774,7.32759285,722.4006348,135.8800049
2019/1/2 16:10,2.99426651,42.94253159,7.366123676,700.3151245,131.1414795
2019/1/2 16:15,2.918733597,42.5274353,7.411767483,682.5849609,129.8593292
2019/1/2 16:20,2.834799767,42.2930069,7.494755745,659.1245117,122.6723709
2019/1/2 16:25,2.706699848,42.45491791,7.413066864,631.6115112,113.2220764
2019/1/2 16:30,2.627233267,42.69001007,7.0504632,611.7183228,110.3125687
2019/1/2 16:35,2.558200121,42.81800079,6.964867592,602.2416992,113.5022049
2019/1/2 16:40,2.427833557,42.4895134,7.165189743,579.8408813,111.9423981
2019/1/2 16:45,2.311833382,43.31835938,6.917061806,553.6290283,104.1562805
2019/1/2 16:50,2.229333401,43.71352005,6.698630333,528.6182251,96.97914124
2019/1/2 16:55,2.15413332,44.05885696,6.653263569,517.6539917,104.4373245
2019/1/2 17:00,2.077033281,43.55345535,6.885737419,506.8794556,114.0320816
2019/1/2 17:05,2.007766485,43.46429443,6.929593563,486.6984558,110.2345505
2019/1/2 17:10,0.858733356,43.08525467,7.04682827,292.2317505,103.2031021
2019/1/2 17:15,1.415833473,42.13399887,7.396790504,246.1964417,101.8619766
2019/1/2 17:20,1.541666508,42.28181076,7.39366293,344.5945129,94.63363647
2019/1/2 17:25,1.558766484,42.37502289,7.355312824,401.3595276,94.88708496
2019/1/2 17:30,1.438033342,42.88685608,7.154324532,378.092865,85.07086945
2019/1/2 17:35,0.991000056,43.00484467,7.079946995,352.914856,87.26786804
2019/1/2 17:40,1.008433342,42.63399506,7.147325993,222.1282654,86.1548996
2019/1/2 17:45,1.115100026,42.26937485,7.261157036,321.5012207,87.70902252
2019/1/2 17:50,1.017066598,42.34008026,7.171876431,302.0260315,81.82948303
2019/1/2 17:55,0.890666723,42.3397522,7.183415413,280.4290161,78.70517731
2019/1/2 18:00,0.778233349,42.1450119,7.268589497,258.4064636,74.7133255
2019/1/2 18:05,0.660266638,41.78897095,7.412502766,233.8752899,66.73164368
2019/1/2 18:10,0.564466715,41.86544037,7.387794018,209.2810211,61.25851822
2019/1/2 18:15,0.474699914,41.72602463,7.404229164,189.6779785,58.95026016
2019/1/2 18:20,0.392333359,41.6518898,7.446156025,169.1959839,55.66363907
2019/1/2 18:25,0.318433315,41.49681854,7.475508213,151.4156342,53.90208435
2019/1/2 18:30,0.257733345,41.38256836,7.472678661,132.1692047,49.72434998
2019/1/2 18:35,0.200199991,41.29455948,7.480134964,115.9993057,47.17964172
2019/1/2 18:40,0.151766688,41.09482193,7.530157089,98.57247925,45.69381714
2019/1/2 18:45,0.123966657,40.92389679,7.60568428,76.10648346,42.55090332
2019/1/2 18:50,0.099799976,40.83779907,7.636364937,46.34120941,39.75631332
2019/1/2 18:55,0.085766658,40.70537186,7.677276611,43.72737122,34.64536285
2019/1/2 19:00,0.071366675,40.59870148,7.642270088,41.10972977,30.29930878
2019/1/2 19:05,0.058499988,40.40436554,7.681472778,32.82341385,26.85067558
2019/1/2 19:10,0.043999996,40.26829529,7.677778721,24.61146545,23.99715042
2019/1/2 19:15,0.022366662,40.05834961,7.772954464,20.65350533,20.36719894
2019/1/2 19:20,0.005633333,39.82697678,7.876013756,16.20126915,15.99361324
2019/1/2 19:25,0.000266667,39.6374054,8.018364906,12.21831989,12.07019806
2019/1/2 19:30,-0.000833333,39.43067551,8.176074028,9.012720108,8.836479187
2019/1/2 19:35,,39.13039398,8.337405205,6.158234596,6.047519684
2019/1/2 19:40,,38.94740295,8.430922508,4.582659721,4.311684608
2019/1/2 19:45,,38.57394791,8.609475136,3.797549486,3.594960451
2019/1/2 19:50,,38.16670227,8.808814049,3.495893955,3.290449381
2019/1/2 19:55,,37.68780899,9.043438911,3.144342184,3.092775106
2019/1/2 20:00,,37.44182205,9.233429909,2.390024185,2.37149334
2019/1/2 20:05,,37.36688614,9.305428505,2.178039789,2.138429165
2019/1/2 20:10,,37.00225449,9.521561623,2.366212845,2.273870945
2019/1/2 20:15,,36.7200737,9.690999031,2.186910629,2.157443762
2019/1/2 20:20,,36.64698029,9.745802879,1.317349672,1.276166439
2019/1/2 20:25,,36.90646362,9.657848358,0.961930394,0.865680397
2019/1/2 20:30,,36.88516617,9.682988167,1.088393211,1.067451239
2019/1/2 20:35,,36.92106628,9.672676086,0.672273457,0.735751212
2019/1/2 20:40,,36.78191376,9.726568222,1.087905765,1.084444404
2019/1/2 20:45,,36.12905121,10.05246544,1.855200291,1.790769577
2019/1/2 20:50,,35.76754761,10.27775955,1.857726932,1.784033179
2019/1/2 20:55,,35.46490097,10.41347694,1.417273283,1.403750896
2019/1/2 21:00,,35.62739182,10.36135864,0.78049463,0.730525851
2019/1/2 21:05,,35.97478485,10.25431252,0.534910262,0.733054459
2019/1/2 21:10,,36.15375519,10.15676403,0.787679911,0.801083386
2019/1/2 21:15,,35.8351059,10.33110523,1.569541574,1.54514873
2019/1/2 21:20,,35.35892868,10.6281023,2.161617756,1.96296382
2019/1/2 21:25,,34.70259094,11.13012314,2.837405443,2.745337009
2019/1/2 21:30,,34.13054657,11.51911831,2.874363422,2.857757092
2019/1/2 21:35,,33.71892929,11.6828413,2.916421413,2.841784477
2019/1/2 21:40,,33.42368317,12.04795551,2.905005932,2.807766676
2019/1/2 21:45,,33.09757614,12.29509926,2.956560612,2.858255148
2019/1/2 21:50,,32.69668961,12.6150465,2.678615332,2.486398697
2019/1/2 21:55,,32.65237427,12.7800703,1.840148568,1.699088097
2019/1/2 22:00,,32.74528885,12.67483616,1.713163614,1.574969172
2019/1/2 22:05,,32.3971405,12.89793777,1.925050974,1.818620086
2019/1/2 22:10,,32.35635376,12.93546486,1.575576425,1.409520626
2019/1/2 22:15,,32.4399147,12.83010197,1.075919747,0.918444693
2019/1/2 22:20,,32.57969666,12.69405937,1.059185863,0.904333472
2019/1/2 22:25,,32.6321106,12.63149643,1.126403809,0.99135989
2019/1/2 22:30,,32.52695465,12.71201611,1.414320827,1.376600981
2019/1/2 22:35,,32.64504242,12.76237869,1.062854052,0.872993529
2019/1/2 22:40,,32.65546036,12.80490685,0.856498182,0.707074702
2019/1/2 22:45,,32.26534271,13.37495613,1.498169661,1.303588033
2019/1/2 22:50,,31.38980484,13.80248547,2.512013435,2.265258789
2019/1/2 22:55,,30.91283607,14.07714367,2.775990009,2.674974918
2019/1/2 23:00,,30.65077972,14.24928188,2.4989748,2.323493481
2019/1/2 23:05,,30.51325607,14.38537025,2.036244631,1.864706635
2019/1/2 23:10,,30.38944054,14.53516483,2.156131506,1.882622719
2019/1/2 23:15,,30.34810257,14.5368557,1.266405225,1.078000784
2019/1/2 23:20,,30.29291534,14.60378551,1.720084071,1.538975
2019/1/2 23:25,,30.13015747,14.60861015,1.680779934,1.546036243
2019/1/2 23:30,,30.01603508,14.69409084,1.241553545,0.961359978
2019/1/2 23:35,,29.92767715,14.78311443,0.941333115,0.762831748
2019/1/2 23:40,,29.8978157,14.77059269,0.805158436,0.681547403
2019/1/2 23:45,,29.98944855,14.69904327,0.521656275,0.639491022
2019/1/2 23:50,,30.17066956,14.61880016,0.39723587,0.635100722
2019/1/2 23:55,,30.36310577,14.63629532,0.454775959,0.640718699
2019/1/3 0:00,,30.59084702,14.58066273,0.523996353,0.640959382
2019/1/3 0:05,,30.74272156,14.52856922,0.590249181,0.637684226
2019/1/3 0:10,,30.61441422,14.56953812,0.8662678,0.716711283
2019/1/3 0:15,,30.60742188,14.56752586,0.776911974,0.702194333
2019/1/3 0:20,,30.34407043,14.79478836,1.1104002,0.861575007
2019/1/3 0:25,,30.29791069,14.7897501,1.271321893,1.057157397
2019/1/3 0:30,,30.36843109,14.75232887,1.362941384,1.217487216
2019/1/3 0:35,,30.11874962,15.04593086,1.52855444,1.299591303
2019/1/3 0:40,,29.93003845,15.19023514,1.428207397,1.183495522
2019/1/3 0:45,,29.76439285,15.3392849,1.498358369,1.337022781
2019/1/3 0:50,,29.60316849,15.75058174,1.667486191,1.530008912
2019/1/3 0:55,,29.38779068,16.37493134,1.810140252,1.667553902
2019/1/3 1:00,,29.20094109,16.57688904,2.069718122,1.836181283
2019/1/3 1:05,,29.00125504,16.9536705,2.116902113,1.927042246
2019/1/3 1:10,,28.84634972,17.2827301,1.824769258,1.63620615
2019/1/3 1:15,,28.79722977,17.644907,1.614158869,1.401690841
2019/1/3 1:20,,28.78051949,17.72293472,1.410902858,1.143586278
2019/1/3 1:25,,28.7697506,17.88209152,1.417556763,1.212072968
2019/1/3 1:30,,28.88421059,16.84358025,0.820397675,0.636423171
2019/1/3 1:35,,28.95752335,17.37548065,0.764466226,0.620144725
2019/1/3 1:40,,28.90774727,18.25106812,0.68779844,0.633290887
2019/1/3 1:45,,28.95064163,19.10876274,0.634414673,0.619630516
2019/1/3 1:50,,28.91087341,18.90489006,0.648417711,0.617760241
2019/1/3 1:55,,28.72211838,18.92793465,0.834291041,0.656132221
2019/1/3 2:00,,28.67586899,18.49475479,0.736277759,0.638796926
2019/1/3 2:05,,28.65943527,17.57576561,0.839812875,0.63050431
2019/1/3 2:10,,28.76710701,17.44630051,0.69032222,0.614607155
2019/1/3 2:15,,28.8918457,17.6243515,0.521532774,0.616075516
2019/1/3 2:20,,28.92261314,17.72326851,0.55038619,0.615423799
2019/1/3 2:25,,28.94240952,17.98586273,0.721021891,0.632301986
2019/1/3 2:30,,29.00958824,17.89542389,0.909465849,0.725406766
2019/1/3 2:35,,28.95425034,17.921381,1.458990097,1.173116088
2019/1/3 2:40,,28.8461113,18.06063652,1.730370641,1.546095729
2019/1/3 2:45,,28.83972359,18.23311043,1.543741465,1.325996637
2019/1/3 2:50,,28.73988533,18.16894531,1.733548284,1.442860007
2019/1/3 2:55,,28.41900253,18.47682762,1.957566977,1.734690666
2019/1/3 3:00,,28.11329079,18.88826942,2.171312094,1.840308309
2019/1/3 3:05,,28.24427032,18.46135139,0.97859025,0.759608388
2019/1/3 3:10,,29.10202217,17.15433121,0.392144263,0.602031648
2019/1/3 3:15,,30.00199509,15.60027218,0.358075559,0.607385039
2019/1/3 3:20,,30.86053085,14.40121269,0.352860987,0.610382199
2019/1/3 3:25,,31.35169411,13.89019585,0.354274869,0.622095346
2019/1/3 3:30,,31.9135704,13.14035034,0.356004179,0.632486999
2019/1/3 3:35,,32.06830215,12.72943306,0.35801056,0.641730309
2019/1/3 3:40,,31.86973381,12.76716328,0.540259659,0.64559263
2019/1/3 3:45,,31.5261879,12.94907856,0.950076342,0.771147072
2019/1/3 3:50,,31.43424606,12.92502213,0.625036955,0.651465356
2019/1/3 3:55,,31.5129528,12.71524906,0.636118114,0.646709085
2019/1/3 4:00,,31.33733368,12.83497906,0.905057311,0.686338186
2019/1/3 4:05,,30.97624016,13.23677158,0.994547307,0.788618028
2019/1/3 4:10,,30.53992844,13.68866062,1.810206294,1.686865568
2019/1/3 4:15,,30.1952076,13.77943039,2.802181959,2.644723654
2019/1/3 4:20,,29.87205315,14.14053917,3.093199492,2.948445797
2019/1/3 4:25,,29.68635368,14.44026566,2.403997898,2.14679575
2019/1/3 4:30,,29.40447617,14.66541004,2.386955738,2.226085663
2019/1/3 4:35,,28.97717667,15.23445511,2.234328985,2.059130192
2019/1/3 4:40,,28.64256859,15.84938812,2.472486496,2.198134184
2019/1/3 4:45,,28.49980354,16.09218407,2.044264078,1.883847237
2019/1/3 4:50,,28.26408577,16.47891426,1.898461103,1.652454734
2019/1/3 4:55,,27.97199631,16.9542923,1.784524918,1.642252922
2019/1/3 5:00,,27.7719574,16.74482346,1.536400318,1.32855165
2019/1/3 5:05,,27.83822823,16.56596184,1.050428152,0.740950704
2019/1/3 5:10,,27.94950485,16.71595383,1.495461941,1.25229764
2019/1/3 5:15,,28.09388924,16.33249664,0.993138015,0.753440738
2019/1/3 5:20,,28.21313477,14.91237545,1.138128757,0.886242092
2019/1/3 5:25,,28.25881767,14.62282372,1.29650414,0.923139632
2019/1/3 5:30,,28.40803146,14.29352474,1.360168576,1.21174705
2019/1/3 5:35,,28.60450745,14.23754501,1.044111371,0.849622846
2019/1/3 5:40,,28.12421608,14.7717638,2.349644423,2.114601612
2019/1/3 5:45,,27.54649925,15.38692284,3.39414072,3.002351761
2019/1/3 5:50,,27.06312752,16.41628075,3.824560881,3.44763732
2019/1/3 5:55,,26.85731697,16.7074585,4.374021053,3.909948826
2019/1/3 6:00,,26.71075058,16.8477726,6.095974922,5.769858837
